,0,1,2,3
0,1.16421741566947,1.1641638024116294,1.166317848311355,1.1628941663127856
1,1.1475118388721564,1.159578708478296,1.1445430820555706,1.1442167777442325
2,1.1495907068898608,1.1651214651491477,1.1524072260721627,1.1485813862062484
3,1.1520579714518346,1.1634694160989987,1.1669684471264625,1.151130099003149
4,1.173953147677656,0.47527557326146763,0.4539889855264052,0.7993547048552473
5,0.0,0.0,0.0,0.0
6,0.7572698183899208,0.3515500043121834,0.9751538659112224,0.3693400456888122
7,0.9409500050863022,0.9129562026260282,0.8880773011995031,0.8980052044722796
8,0.8371486366497285,0.4422367510111124,0.16666962204652808,0.2451443450070903
9,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
13,0.37336373949490886,0.6904923735096133,1.5985929405652073,0.808416994014986
14,1.5878229652478595,0.8605603345892143,0.8215010888270571,0.03340759689767807
15,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0
17,-0.3761187514269265,-0.13710543704488132,0.1466657096320262,-0.27437367801001966
18,-0.08930315128840577,-0.19664750564504546,0.08883096082921735,0.6506728365160311
19,0.8785122862870866,0.9075578467727042,1.0373648059555436,0.9992548226000558
20,1.192430768862543,1.199965449462049,1.1802475634410299,1.1794497029758175
21,0.34689681714829274,0.2375547638214593,0.30206487252718683,1.176974317209374
22,1.1707932081696542,1.1927955623578057,1.1839577008287223,1.1661809034065183
23,1.191578246837318,1.1966120422742317,1.178670832924412,1.1728294136602275
24,1.2236166835204216,1.191718274672024,1.1815711872101322,1.1608121477917464
25,0.40305349302237625,1.1602551146100746,0.5892130138931783,0.5998268666401604
26,1.0208325380893084,1.015685667731221,0.9854453718416146,0.9955323774786717
27,0.932657208571414,0.8500346390101214,0.8083503780769972,0.8782014693869346
28,0.30065879045220223,0.2248810469240866,0.3441542773253577,0.6263728526930964
29,-0.5268327387694997,0.37336626719807203,-0.2185764317748845,-0.3719942609984858
30,-0.05400458204829371,1.0357455589907636,0.5711210332424336,0.6268552185133835
31,0.5369970981322734,1.5241380580438302,0.9745939190807387,0.3642583629411476
32,0.646407175804825,1.6203282241555765,1.1393943450768784,0.7637639498814561
33,1.6133952613241442,1.6697801293293535,1.564579015680594,1.555582275426031
34,1.6570919173709344,1.3635835473023057,1.0682986270949666,1.346721041876448
35,0.15972660720398568,0.14692809244199992,-0.11472042270650569,-0.24269711103934677
36,0.0,0.0,0.0,0.0
37,-0.5967205342529672,-0.620073621144243,-0.2923902678640703,-0.6933087727953109
38,0.0,0.0,0.0,0.0
39,0.6942702805300355,0.6616102910822946,1.0617527667182143,0.6480831357543737
40,1.2420999721423862,0.779375766842047,0.5204250382127895,0.5131648214915391
41,0.0,0.0,0.0,0.0
42,0.9428970151550958,0.3839698212746864,1.226780740980475,0.37065697902292677
43,0.16298710858829848,0.8672016558199908,0.7275059454788895,1.2354384593464562
44,1.2485699676875206,1.2520614615039658,1.2939242040355883,1.2334668174419197
45,1.244961979094031,1.28026399125741,1.216030087236996,1.1323734990797345
46,0.5506409248607546,0.04694486054940654,0.17010106019348775,1.0277776823020086
47,0.8977216339844245,0.4645202124785328,0.5114642921552633,0.6018505654285076
48,-0.2168494718680099,-0.606127216715646,-0.32576691493722987,0.050925032834167536
49,0.0,0.0,0.0,0.0
50,0.3191933366019266,0.8199362341608876,1.6010899506010905,0.7152814683411508
51,1.74734807620418,1.9542915332599486,1.7996658674556332,1.6263311875380633
52,1.9276781555831126,1.8711073767397604,1.8549561097781588,1.7182013459718788
53,1.337506954799615,0.996005159803886,0.14914686656936801,1.783202758492644
54,1.7100053071826598,1.5691328442822923,1.4965886350686999,1.5652298908179627
55,0.929604807990836,1.2977359630413434,0.7000615282195755,0.8345663334517565
56,0.13943026274510373,0.6764945035729235,-0.014356043128594669,0.023774242536838575
57,0.014264472953649618,0.1857679247261239,0.0009214789291308936,0.23876562893611358
58,0.25250896758785646,1.0190587129979134,0.4123661704029582,0.2086542949478316
59,1.0849252573125234,1.078050477359264,1.1166425173888073,1.0519377954229099
60,1.3509771679465803,1.3842246442234674,1.3528583764958793,1.3311895803951566
61,0.5813547153547964,1.382997605378944,0.6981230897134021,0.8832633544069559
62,1.290278006823299,0.7766168563162372,0.9354434536983633,0.274731827168136
63,0.0,0.0,0.0,0.0
64,0.6316575709513995,0.009564937551711297,1.4376451817709375,0.23233121657708883
65,1.4524955446021377,1.1861179588028261,1.1072038744779653,0.5295999821886753
66,0.0,0.0,0.0,0.0
67,0.07520916850916531,-0.4064900199043384,0.897772877478445,-0.37153851479877886
68,0.0,0.0,0.0,0.0
69,-0.3771208212472616,1.2456412829106416,0.2666582392408004,0.218848381750141
70,1.5727606288643803,1.6619526092031596,1.9717649721030677,1.6994990215326695
71,2.0243251334006653,2.093042609015535,2.0440906765674685,1.9807101027397618
72,2.17100364708716,1.030890928479511,0.7849452934431612,1.2689623194577642
73,0.0,0.0,0.0,0.0
74,1.234270975579683,0.7136169487554453,1.7966420272488173,0.5563456865402818
75,1.3533515788893022,0.8434377370676616,0.781908508009797,1.0544539928629881
76,-0.26487352556733,-0.4000604375446775,-0.7042129284786081,0.2196835281297114
77,0.0,0.0,0.0,0.0
78,0.027990392590064292,0.7813028397564616,1.2647124938353693,0.4815526453146397
79,0.731299450910675,0.7549690766768962,0.7093010868248261,1.1855907499853948
80,1.404148087696457,1.4431883470437947,1.4046982970918998,1.406456458240935
