,0,1,2,3
0,1.2419799551033692,1.2422642470644873,1.2448298406036609,1.2414100251146531
1,1.2372607934162634,1.2479478478241923,1.2340063387285631,1.2379558422730015
2,1.2373378962329487,1.230581406022162,1.2520824749897237,1.2273974461244408
3,1.2547396330698506,1.239047643084226,1.247693396516699,1.2281364246077355
4,1.251063764731268,0.6764504374359043,0.2988038392031611,0.3246402356858352
5,0.0,0.0,0.0,0.0
6,0.5052644479731403,0.06316320826511154,0.9734066960055291,0.6807880726063436
7,0.9207960776275916,0.8245836272993945,0.8272887505543214,0.8406967865684325
8,0.713091643097035,0.43766480947162933,0.23146181833815058,0.048414896008155864
9,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
13,0.5239156030027307,0.7293705981268045,1.6420666117461102,0.8728609373850942
14,1.624392544589987,0.5146142086503864,0.5777560932339946,1.1797290752202763
15,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0
17,-0.4594398863310828,-0.09505313400855253,0.34674338151924966,-0.19510384579168372
18,0.15888716564563887,-0.054325720772813946,0.33163708233033673,0.8596185039454657
19,1.2150686417713785,1.1995190344543927,1.278124388802056,1.1392302494172764
20,1.2844721695778651,1.2713927313995916,1.2657802057216487,1.2607849871931736
21,0.8779943625885014,0.7132579864601765,-0.05509900009933666,1.2668514415126593
22,1.2661551259122954,1.2742039472620414,1.2923791532556876,1.2586308973357632
23,1.2715722050030367,1.2881866802930517,1.2705210241306035,1.2778132384072176
24,1.2952291038809651,1.2731548656120646,1.2780961768241448,1.2241488323441405
25,0.40007068008839564,1.2176178648873897,0.024808982692818587,0.544726002566121
26,1.0798737494903035,0.9284004062425497,0.9227890645108172,0.9254822706404658
27,0.9200617345030948,0.7130938852722114,0.7125087501704609,0.7307765119788464
28,0.45069191563049366,0.44646298372056314,0.28679095266831234,0.4364452166023617
29,-0.5403476980153746,0.3014628313369088,-0.46797727771712705,-0.05333649959580129
30,0.24810121774524613,1.1784969359760114,0.6708066574455183,0.5376798118981998
31,0.3332136780781916,1.6160482680179942,0.3837633816975664,0.033480482688406143
32,0.8468280423498187,1.6970147169117709,0.9982946912357984,0.8738603122890045
33,1.6746811198436165,1.6874920574238705,1.675997555690716,1.6396973797773975
34,1.6387220540852985,1.3673191772016153,1.0936791027020536,1.2534181443505925
35,-0.013424937275388987,0.6366638132799133,-0.6588496411252823,-0.08650544447826511
36,0.0,0.0,0.0,0.0
37,-0.3776411409801801,-0.5933384092638808,0.059334742640678756,-0.786291693959368
38,0.0,0.0,0.0,0.0
39,0.7780008327630267,0.6016780284510166,1.2981711833672487,0.9225142418572475
40,1.3659707965644998,0.14118325740396265,0.4124367530397323,0.8225753495119265
41,0.0,0.0,0.0,0.0
42,0.5563746431509099,0.9463485610091291,1.372262487745235,0.527260660185734
43,0.5877061427243873,0.4878046323823536,0.349022574233538,1.3449961903849388
44,1.3421045068096022,1.3775201267064292,1.33679357177146,1.3133191230007997
45,1.2938880393978054,1.289968391887135,1.280651886882461,1.1836016766248627
46,0.45019247875327395,0.7028010531795195,0.4153799497711736,1.0546968126448328
47,0.8197863771268931,0.4068234649939597,0.4986279719889576,0.6427449988388616
48,-0.2976954576550906,-0.6322973837784268,-0.4921502081768991,0.30478538150320167
49,0.0,0.0,0.0,0.0
50,0.8598038927722024,0.5146360229157785,1.4794134385554085,0.4865727642759824
51,1.778404252748289,1.740798629441354,1.7041454382007912,1.7388548904814696
52,1.8603919557690516,1.907438162033673,1.8527563945985186,1.7600972423301282
53,0.49085062893265746,1.0629130199272756,0.6128430482416061,1.7220847795387517
54,1.6471355463001098,1.5606058869313877,1.5795622468092583,1.5244885141647362
