,0,1,2,3
0,1.1493639525158639,1.1680926130340552,1.1561693691933148,1.1494267557561675
1,1.1499502476303285,1.1550942251889444,1.1483371463111212,1.1387818664002076
2,1.157385238237245,1.1529966362072623,1.1716270581988755,1.1487832389407582
3,1.1610863641845344,1.1709057635741618,1.1639551433722557,1.1576639513607176
4,1.1755932360639696,0.39631280335098484,0.7712870967583128,0.71659563243414
5,0.0,0.0,0.0,0.0
6,0.4359055515542201,-0.01771052019056732,1.009004830191936,0.14341045877176897
7,0.9779178866744395,0.8330668392889726,0.8417953774587404,0.8923083791913232
8,0.730884449152885,0.01309603824478528,0.2567391951782257,0.32938524907773653
9,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
13,0.2799767173820098,0.9552550131481661,1.571982754481504,0.9491136783940995
14,1.5762175875384516,0.7998524857656513,0.9331925636349487,1.0877967202259684
15,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0
17,0.04944231210545587,-0.34677008121057185,0.5114519063829772,-0.24873721741646293
18,0.14781584704205972,-0.2160999567234468,0.03662666726763872,0.9866605061664038
19,1.1607695481001625,1.1588218576140088,1.3030980024558263,1.1748453732908957
20,1.1877209384010206,1.2291311694632499,1.1719971956990118,1.1683639707598257
21,0.4771339385641221,0.3602042203477054,0.16453840083613863,1.17972102315747
22,1.1745933204283308,1.206471283720982,1.181089428992094,1.1724165523620969
23,1.184475612126002,1.2214399631466966,1.198646302433872,1.179312746934244
24,1.192442855138549,1.2413700070694507,1.198639587278808,1.1733028159190027
25,0.48004274358933074,1.1827986829429826,0.5270693281601204,0.5989694747313964
26,1.0862489819768464,0.9788878425138262,0.9861452759930165,1.0103237863681875
27,0.9534222134110282,0.8112779735967308,0.8188349557423329,0.8657080966005016
28,0.6289197698077131,0.3066345259889841,0.27816466335575574,0.3088785754507099
29,-0.38330682744317535,-0.3264750938154484,-0.5649886624817806,-0.3235780227989082
30,0.2736927174382677,0.6446630528415658,0.3738855268019902,0.026987097229623447
31,0.4438672694261921,1.4326272177942108,0.8807505900661825,0.38454077612510495
32,1.141577748462511,1.5845667980414782,1.0330722713387346,0.06070346929329967
33,1.5845188149045286,1.6421101003450997,1.6281072961008038,1.5966963126823632
34,1.6128062340176823,1.0617306867882097,1.264578264869684,1.0899075788182397
35,-0.10750932427735255,0.7444473736208876,-0.08692235703449794,-0.4734644059919996
36,0.0,0.0,0.0,0.0
37,-0.3048999867982022,-0.37748102676291917,0.020519781545169063,-0.6591295248080266
38,0.0,0.0,0.0,0.0
39,0.7726813228024537,0.46329698184332857,1.3388203406850072,0.44491515773725415
40,1.2820045886585523,0.3469159410823912,0.6826216152181455,0.8091149370903231
41,0.0,0.0,0.0,0.0
42,0.6208499357021774,0.7298493566355747,1.2811136688269273,0.5326665466163231
43,0.18520814267759067,0.24432134130125327,0.460931131644986,1.2650925661177586
44,1.2526042195742455,1.3406904020860189,1.2716345819606318,1.236242784004046
45,1.3273358933075468,1.2812068320492545,1.2403927037812537,1.1932458469894975
46,-0.12546104595434865,0.47513717401636757,0.5295759431408482,1.0370955806125042
47,0.7926506265262063,0.3657721883100758,0.47014896116428984,0.5884534041413858
48,0.23353138513618993,-0.5317403388931494,-0.7427944966682589,-0.32894214927080706
49,0.0,0.0,0.0,0.0
50,0.6716360290712946,0.8723160135902702,1.4228334808263927,0.521722153887624
51,1.6646767776925249,1.707759998342053,1.6626704340660847,1.6224446080872812
52,1.7882660963130008,1.8903686765218328,1.7628607868049364,1.7144857343876323
53,0.9759596044341466,1.0415565737649695,0.7984232224113474,1.731729611186768
54,1.7138516159932264,1.5256565714006523,1.3833679467668587,1.523108229401867
55,0.9336261347393456,1.093837272077418,0.7741704740632802,0.9915741560684164
56,0.1673437342377127,0.7349707833135624,-0.3109764128332647,0.14957824349367435
57,-0.07887046854244671,0.28590737786847686,0.147832719332274,0.6499879875926976
58,0.821652481815294,1.2491036676920086,0.791533657421841,0.4515432271446971
59,1.3678012029356423,1.3593993853461173,1.4355951575926476,1.3261409849049774
60,1.3547864408073236,1.3624054879774297,1.3365153278253958,1.3269521008870493
61,0.2451016950572063,1.3802128825468882,0.6179665021536005,0.48294881365579356
62,1.3812339128740487,0.751828458004958,0.7045906153273666,0.7142007750929691
63,0.0,0.0,0.0,0.0
64,0.3049892860675698,0.503430900828131,1.4480376988899766,0.4939798017696493
65,1.4969260174694057,0.4409400026256829,0.021264482972708595,0.9353901902593806
66,0.0,0.0,0.0,0.0
67,0.04425772132619489,-0.17084942983564758,0.8989546366378551,-0.40201763375457356
68,0.0,0.0,0.0,0.0
69,-0.07662527664584967,0.2783701115356528,0.7365172079171125,-0.3958161518825864
70,1.4952019787581312,1.6441418528022282,1.8962893660107039,1.657382510306265
71,1.9660015667607338,2.1281731516416262,1.9917809254775853,1.9173243122220571
72,2.229705987036468,1.6113942910251042,1.4298454579688653,1.0059105841094462
73,0.0,0.0,0.0,0.0
74,0.9646964833466295,1.3234778802615899,1.896246927823618,0.9816524160175119
75,1.4760556996275997,0.6752807291324467,0.8452014676442903,1.048572293659933
76,0.14489415127039149,-0.2776351182743206,-0.42852465489862357,-0.14429211630820757
77,0.0,0.0,0.0,0.0
78,0.904688411335132,1.2750479155637262,1.905406402953508,0.3749236546516185
79,0.506429457377161,1.134882598805657,0.9758565706797444,1.5550827234673288
80,1.3823526265251138,1.399689704613383,1.3950952674365074,1.3798862611628486
81,1.3983437016804572,1.4238825672061348,1.4099935471038414,1.4009886437335175
82,1.4161615398656413,1.4643116168884307,1.4109342523119657,1.4102961664650149
83,0.9925263792054896,1.5108035236809412,-0.15851286587525448,1.1370538637578904
84,1.502842161139602,1.5892467689334882,1.551122479051566,1.5337054378203174
85,1.5277219050589395,1.6251463370074073,1.5885572593878026,1.5379541485456636
86,0.22123970625523107,1.670799935708157,0.6506113986359904,0.16043665858965833
87,1.317163800471428,1.7699337868049771,1.563713579836015,1.466740630252532
88,1.0039815096498683,1.8564902145229594,0.855691970732061,0.9229967186596036
89,1.35568551403085,1.9679178962421549,1.3823742083924908,1.525983116941263
90,2.0068232925292664,2.1735574887247457,2.108160016535433,1.960404496720934
